z1_new_m	d2_new_long_m
3.994000e-02	2.609399e-04
3.995000e-02	2.610311e-04
3.996000e-02	2.611223e-04
3.997000e-02	2.612135e-04
3.998000e-02	2.613048e-04
3.999000e-02	2.613960e-04
4.000000e-02	2.614872e-04
4.001000e-02	2.615784e-04
4.002000e-02	2.616697e-04
4.003000e-02	2.617609e-04
4.004000e-02	2.618521e-04
4.005000e-02	2.619433e-04
4.006000e-02	2.620346e-04
4.007000e-02	2.621258e-04
4.008000e-02	2.622170e-04
4.009000e-02	2.623082e-04
4.010000e-02	2.623995e-04
4.011000e-02	2.624907e-04
4.012000e-02	2.625819e-04
4.013000e-02	2.626731e-04
4.014000e-02	2.627644e-04
4.015000e-02	2.628556e-04
4.016000e-02	2.629468e-04
4.017000e-02	2.630380e-04
4.018000e-02	2.631293e-04
4.019000e-02	2.632205e-04
4.020000e-02	2.633117e-04
4.021000e-02	2.634029e-04
4.022000e-02	2.634942e-04
4.023000e-02	2.635854e-04
4.024000e-02	2.636766e-04
4.025000e-02	2.637678e-04
4.026000e-02	2.638591e-04
4.027000e-02	2.639503e-04
4.028000e-02	2.640415e-04
4.029000e-02	2.641327e-04
4.030000e-02	2.642240e-04
4.031000e-02	2.643152e-04
4.032000e-02	2.644064e-04
4.033000e-02	2.644976e-04
4.034000e-02	2.645889e-04
4.035000e-02	2.646801e-04
4.036000e-02	2.647713e-04
4.037000e-02	2.648625e-04
4.038000e-02	2.649538e-04
4.039000e-02	2.650450e-04
4.040000e-02	2.651362e-04
4.041000e-02	2.652274e-04
4.042000e-02	2.653187e-04
4.043000e-02	2.654099e-04
4.044000e-02	2.655011e-04
4.045000e-02	2.655923e-04
4.046000e-02	2.656836e-04
4.047000e-02	2.657748e-04
4.048000e-02	2.658660e-04
4.049000e-02	2.659572e-04
4.050000e-02	2.660485e-04
4.051000e-02	2.661397e-04
4.052000e-02	2.662309e-04
4.053000e-02	2.663221e-04
4.054000e-02	2.664134e-04
4.055000e-02	2.665046e-04
4.056000e-02	2.665958e-04
4.057000e-02	2.666870e-04
4.058000e-02	2.667783e-04
4.059000e-02	2.668695e-04
4.060000e-02	2.669607e-04
4.061000e-02	2.670519e-04
4.062000e-02	2.671432e-04
4.063000e-02	2.672344e-04
4.064000e-02	2.673256e-04
4.065000e-02	2.674168e-04
4.066000e-02	2.675081e-04
4.067000e-02	2.675993e-04
4.068000e-02	2.676905e-04
4.069000e-02	2.677817e-04
4.070000e-02	2.678730e-04
4.071000e-02	2.679642e-04
4.072000e-02	2.680554e-04
4.073000e-02	2.681466e-04
4.074000e-02	2.682379e-04
4.075000e-02	2.683291e-04
4.076000e-02	2.684203e-04
4.077000e-02	2.685115e-04
4.078000e-02	2.686028e-04
4.079000e-02	2.686940e-04
4.080000e-02	2.687852e-04
4.081000e-02	2.688764e-04
4.082000e-02	2.689677e-04
4.083000e-02	2.690589e-04
4.084000e-02	2.691501e-04
4.085000e-02	2.692413e-04
4.086000e-02	2.693326e-04
4.087000e-02	2.694238e-04
4.088000e-02	2.695150e-04
4.089000e-02	2.696062e-04
4.090000e-02	2.696975e-04
4.091000e-02	2.697887e-04
4.092000e-02	2.698799e-04
4.093000e-02	2.699711e-04
4.094000e-02	2.700624e-04
4.095000e-02	2.701536e-04
4.096000e-02	2.702448e-04
4.097000e-02	2.703360e-04
4.098000e-02	2.704273e-04
4.099000e-02	2.705185e-04
4.100000e-02	2.706097e-04
4.101000e-02	2.707009e-04
4.102000e-02	2.707922e-04
4.103000e-02	2.708834e-04
4.104000e-02	2.709746e-04
4.105000e-02	2.710658e-04
4.106000e-02	2.711571e-04
4.107000e-02	2.712483e-04
4.108000e-02	2.713395e-04
4.109000e-02	2.714307e-04
4.110000e-02	2.715220e-04
4.111000e-02	2.716132e-04
4.112000e-02	2.717044e-04
4.113000e-02	2.717956e-04
4.114000e-02	2.718869e-04
4.115000e-02	2.719781e-04
4.116000e-02	2.720693e-04
4.117000e-02	2.721605e-04
4.118000e-02	2.722518e-04
4.119000e-02	2.723430e-04
4.120000e-02	2.724342e-04
4.121000e-02	2.725254e-04
4.122000e-02	2.726167e-04
4.123000e-02	2.727079e-04
4.124000e-02	2.727991e-04
4.125000e-02	2.728903e-04
4.126000e-02	2.729816e-04
4.127000e-02	2.730728e-04
4.128000e-02	2.731640e-04
4.129000e-02	2.732552e-04
4.130000e-02	2.733465e-04
4.131000e-02	2.734377e-04
4.132000e-02	2.735289e-04
4.133000e-02	2.736201e-04
4.134000e-02	2.737114e-04
4.135000e-02	2.738026e-04
4.136000e-02	2.738938e-04
4.137000e-02	2.739850e-04
4.138000e-02	2.740763e-04
4.139000e-02	2.741675e-04
4.140000e-02	2.742587e-04
4.141000e-02	2.743499e-04
4.142000e-02	2.744412e-04
4.143000e-02	2.745324e-04
4.144000e-02	2.746236e-04
4.145000e-02	2.747148e-04
4.146000e-02	2.748061e-04
4.147000e-02	2.748973e-04
4.148000e-02	2.749885e-04
4.149000e-02	2.750797e-04
4.150000e-02	2.751710e-04
4.151000e-02	2.752622e-04
4.152000e-02	2.753534e-04
4.153000e-02	2.754446e-04
4.154000e-02	2.755359e-04
4.155000e-02	2.756271e-04
4.156000e-02	2.757183e-04
4.157000e-02	2.758095e-04
4.158000e-02	2.759008e-04
4.159000e-02	2.759920e-04
4.160000e-02	2.760832e-04
4.161000e-02	2.761744e-04
4.162000e-02	2.762657e-04
4.163000e-02	2.763569e-04
4.164000e-02	2.764481e-04
4.165000e-02	2.765393e-04
4.166000e-02	2.766306e-04
4.167000e-02	2.767218e-04
4.168000e-02	2.768130e-04
4.169000e-02	2.769042e-04
4.170000e-02	2.769955e-04
4.171000e-02	2.770867e-04
4.172000e-02	2.771779e-04
4.173000e-02	2.772691e-04
4.174000e-02	2.773604e-04
4.175000e-02	2.774516e-04
4.176000e-02	2.775428e-04
4.177000e-02	2.776340e-04
4.178000e-02	2.777253e-04
4.179000e-02	2.778165e-04
4.180000e-02	2.779077e-04
4.181000e-02	2.779989e-04
4.182000e-02	2.780902e-04
4.183000e-02	2.781814e-04
4.184000e-02	2.782726e-04
4.185000e-02	2.783638e-04
4.186000e-02	2.784551e-04
4.187000e-02	2.785463e-04
4.188000e-02	2.786375e-04
4.189000e-02	2.787287e-04
4.190000e-02	2.788200e-04
4.191000e-02	2.789112e-04
4.192000e-02	2.790024e-04
4.193000e-02	2.790936e-04
4.194000e-02	2.791849e-04
4.195000e-02	2.792761e-04
4.196000e-02	2.793673e-04
4.197000e-02	2.794585e-04
4.198000e-02	2.795498e-04
4.199000e-02	2.796410e-04
4.200000e-02	2.797322e-04
4.201000e-02	2.798234e-04
4.202000e-02	2.799147e-04
4.203000e-02	2.800059e-04
4.204000e-02	2.800971e-04
4.205000e-02	2.801883e-04
4.206000e-02	2.802796e-04
4.207000e-02	2.803708e-04
4.208000e-02	2.804620e-04
4.209000e-02	2.805532e-04
4.210000e-02	2.806445e-04
4.211000e-02	2.807357e-04
4.212000e-02	2.808269e-04
4.213000e-02	2.809181e-04
4.214000e-02	2.810094e-04
4.215000e-02	2.811006e-04
4.216000e-02	2.811918e-04
4.217000e-02	2.812830e-04
4.218000e-02	2.813743e-04
4.219000e-02	2.814655e-04
4.220000e-02	2.815567e-04
4.221000e-02	2.816479e-04
4.222000e-02	2.817392e-04
4.223000e-02	2.818304e-04
4.224000e-02	2.819216e-04
4.225000e-02	2.820128e-04
4.226000e-02	2.821041e-04
4.227000e-02	2.821953e-04
4.228000e-02	2.822865e-04
4.229000e-02	2.823777e-04
4.230000e-02	2.824690e-04
4.231000e-02	2.825602e-04
4.232000e-02	2.826514e-04
4.233000e-02	2.827426e-04
4.234000e-02	2.828339e-04
4.235000e-02	2.829251e-04
4.236000e-02	2.830163e-04
4.237000e-02	2.831075e-04
4.238000e-02	2.831988e-04
4.239000e-02	2.832900e-04
4.240000e-02	2.833812e-04
4.241000e-02	2.834724e-04
4.242000e-02	2.835637e-04
4.243000e-02	2.836549e-04
4.244000e-02	2.837461e-04
4.245000e-02	2.838374e-04
4.246000e-02	2.839286e-04
4.247000e-02	2.840198e-04
4.248000e-02	2.841110e-04
4.249000e-02	2.842023e-04
4.250000e-02	2.842935e-04
4.251000e-02	2.843847e-04
4.252000e-02	2.844759e-04
4.253000e-02	2.845672e-04
4.254000e-02	2.846584e-04
4.255000e-02	2.847496e-04
4.256000e-02	2.848408e-04
4.257000e-02	2.849321e-04
4.258000e-02	2.850233e-04
4.259000e-02	2.851145e-04
4.260000e-02	2.852057e-04
4.261000e-02	2.852970e-04
4.262000e-02	2.853882e-04
4.263000e-02	2.854794e-04
4.264000e-02	2.855706e-04
4.265000e-02	2.856619e-04
4.266000e-02	2.857531e-04
4.267000e-02	2.858443e-04
4.268000e-02	2.859355e-04
4.269000e-02	2.860268e-04
4.270000e-02	2.861180e-04
4.271000e-02	2.862092e-04
4.272000e-02	2.863004e-04
4.273000e-02	2.863917e-04
4.274000e-02	2.864829e-04
4.275000e-02	2.865741e-04
4.276000e-02	2.866653e-04
4.277000e-02	2.867566e-04
4.278000e-02	2.868478e-04
4.279000e-02	2.869390e-04
4.280000e-02	2.870302e-04
4.281000e-02	2.871215e-04
4.282000e-02	2.872127e-04
4.283000e-02	2.873039e-04
4.284000e-02	2.873951e-04
4.285000e-02	2.874864e-04
4.286000e-02	2.875776e-04
4.287000e-02	2.876688e-04
4.288000e-02	2.877600e-04
4.289000e-02	2.878513e-04
4.290000e-02	2.879425e-04
4.291000e-02	2.880337e-04
4.292000e-02	2.881249e-04
4.293000e-02	2.882162e-04
4.294000e-02	2.883074e-04
4.295000e-02	2.883986e-04
4.296000e-02	2.884898e-04
4.297000e-02	2.885811e-04
4.298000e-02	2.886723e-04
4.299000e-02	2.887635e-04
4.300000e-02	2.888547e-04
4.301000e-02	2.889460e-04
4.302000e-02	2.890372e-04
4.303000e-02	2.891284e-04
4.304000e-02	2.892196e-04
4.305000e-02	2.893109e-04
4.306000e-02	2.894021e-04
4.307000e-02	2.894933e-04
4.308000e-02	2.895845e-04
4.309000e-02	2.896758e-04
4.310000e-02	2.897670e-04
4.311000e-02	2.898582e-04
4.312000e-02	2.899494e-04
4.313000e-02	2.900407e-04
4.314000e-02	2.901319e-04
4.315000e-02	2.902231e-04
4.316000e-02	2.903143e-04
4.317000e-02	2.904056e-04
4.318000e-02	2.904968e-04
4.319000e-02	2.905880e-04
4.320000e-02	2.906792e-04
4.321000e-02	2.907705e-04
4.322000e-02	2.908617e-04
4.323000e-02	2.909529e-04
4.324000e-02	2.910441e-04
4.325000e-02	2.911354e-04
4.326000e-02	2.912266e-04
4.327000e-02	2.913178e-04
4.328000e-02	2.914090e-04
4.329000e-02	2.915003e-04
4.330000e-02	2.915915e-04
4.331000e-02	2.916827e-04
4.332000e-02	2.917739e-04
4.333000e-02	2.918652e-04
4.334000e-02	2.919564e-04
4.335000e-02	2.920476e-04
4.336000e-02	2.921388e-04
4.337000e-02	2.922301e-04
4.338000e-02	2.923213e-04
4.339000e-02	2.924125e-04
4.340000e-02	2.925037e-04
4.341000e-02	2.925950e-04
4.342000e-02	2.926862e-04
4.343000e-02	2.927774e-04
4.344000e-02	2.928686e-04
4.345000e-02	2.929599e-04
4.346000e-02	2.930511e-04
4.347000e-02	2.931423e-04
4.348000e-02	2.932335e-04
4.349000e-02	2.933248e-04
4.350000e-02	2.934160e-04
4.351000e-02	2.935072e-04
4.352000e-02	2.935984e-04
4.353000e-02	2.936897e-04
4.354000e-02	2.937809e-04
4.355000e-02	2.938721e-04
4.356000e-02	2.939633e-04
4.357000e-02	2.940546e-04
4.358000e-02	2.941458e-04
4.359000e-02	2.942370e-04
4.360000e-02	2.943282e-04
4.361000e-02	2.944195e-04
4.362000e-02	2.945107e-04
4.363000e-02	2.946019e-04
4.364000e-02	2.946931e-04
4.365000e-02	2.947844e-04
4.366000e-02	2.948756e-04
4.367000e-02	2.949668e-04
4.368000e-02	2.950580e-04
4.369000e-02	2.951493e-04
4.370000e-02	2.952405e-04
4.371000e-02	2.953317e-04
4.372000e-02	2.954229e-04
4.373000e-02	2.955142e-04
4.374000e-02	2.956054e-04
4.375000e-02	2.956966e-04
4.376000e-02	2.957878e-04
4.377000e-02	2.958791e-04
4.378000e-02	2.959703e-04
4.379000e-02	2.960615e-04
4.380000e-02	2.961527e-04
4.381000e-02	2.962440e-04
4.382000e-02	2.963352e-04
4.383000e-02	2.964264e-04
4.384000e-02	2.965176e-04
4.385000e-02	2.966089e-04
4.386000e-02	2.967001e-04
4.387000e-02	2.967913e-04
4.388000e-02	2.968825e-04
4.389000e-02	2.969738e-04
4.390000e-02	2.970650e-04
4.391000e-02	2.971562e-04
4.392000e-02	2.972474e-04
4.393000e-02	2.973387e-04
4.394000e-02	2.974299e-04
4.395000e-02	2.975211e-04
4.396000e-02	2.976123e-04
4.397000e-02	2.977036e-04
4.398000e-02	2.977948e-04
4.399000e-02	2.978860e-04
4.400000e-02	2.979772e-04
4.401000e-02	2.980685e-04
4.402000e-02	2.981597e-04
4.403000e-02	2.982509e-04
4.404000e-02	2.983421e-04
4.405000e-02	2.984334e-04
4.406000e-02	2.985246e-04
4.407000e-02	2.986158e-04
4.408000e-02	2.987070e-04
4.409000e-02	2.987983e-04
4.410000e-02	2.988895e-04
4.411000e-02	2.989807e-04
4.412000e-02	2.990719e-04
4.413000e-02	2.991632e-04
4.414000e-02	2.992544e-04
4.415000e-02	2.993456e-04
4.416000e-02	2.994368e-04
4.417000e-02	2.995281e-04
4.418000e-02	2.996193e-04
4.419000e-02	2.997105e-04
4.420000e-02	2.998017e-04
4.421000e-02	2.998930e-04
4.422000e-02	2.999842e-04
4.423000e-02	3.000754e-04
4.424000e-02	3.001666e-04
4.425000e-02	3.002579e-04
4.426000e-02	3.003491e-04
4.427000e-02	3.004403e-04
4.428000e-02	3.005315e-04
4.429000e-02	3.006228e-04
4.430000e-02	3.007140e-04
4.431000e-02	3.008052e-04
4.432000e-02	3.008964e-04
4.433000e-02	3.009877e-04
4.434000e-02	3.010789e-04
4.435000e-02	3.011701e-04
4.436000e-02	3.012613e-04
4.437000e-02	3.013526e-04
4.438000e-02	3.014438e-04
4.439000e-02	3.015350e-04
4.440000e-02	3.016262e-04
4.441000e-02	3.017175e-04
4.442000e-02	3.018087e-04
4.443000e-02	3.018999e-04
4.444000e-02	3.019911e-04
4.445000e-02	3.020824e-04
4.446000e-02	3.021736e-04
4.447000e-02	3.022648e-04
4.448000e-02	3.023560e-04
4.449000e-02	3.024473e-04
4.450000e-02	3.025385e-04
4.451000e-02	3.026297e-04
4.452000e-02	3.027209e-04
4.453000e-02	3.028122e-04
4.454000e-02	3.029034e-04
4.455000e-02	3.029946e-04
4.456000e-02	3.030858e-04
4.457000e-02	3.031771e-04
4.458000e-02	3.032683e-04
4.459000e-02	3.033595e-04
4.460000e-02	3.034507e-04
4.461000e-02	3.035420e-04
4.462000e-02	3.036332e-04
4.463000e-02	3.037244e-04
4.464000e-02	3.038156e-04
4.465000e-02	3.039069e-04
4.466000e-02	3.039981e-04
4.467000e-02	3.040893e-04
4.468000e-02	3.041805e-04
4.469000e-02	3.042718e-04
4.470000e-02	3.043630e-04
4.471000e-02	3.044542e-04
4.472000e-02	3.045454e-04
4.473000e-02	3.046367e-04
4.474000e-02	3.047279e-04
4.475000e-02	3.048191e-04
4.476000e-02	3.049103e-04
4.477000e-02	3.050016e-04
4.478000e-02	3.050928e-04
4.479000e-02	3.051840e-04
4.480000e-02	3.052752e-04
4.481000e-02	3.053665e-04
4.482000e-02	3.054577e-04
4.483000e-02	3.055489e-04
4.484000e-02	3.056401e-04
4.485000e-02	3.057314e-04
4.486000e-02	3.058226e-04
4.487000e-02	3.059138e-04
4.488000e-02	3.060050e-04
4.489000e-02	3.060963e-04
4.490000e-02	3.061875e-04
4.491000e-02	3.062787e-04
4.492000e-02	3.063699e-04
4.493000e-02	3.064612e-04
4.494000e-02	3.065524e-04
4.495000e-02	3.066436e-04
4.496000e-02	3.067348e-04
4.497000e-02	3.068261e-04
4.498000e-02	3.069173e-04
4.499000e-02	3.070085e-04
4.500000e-02	3.070997e-04
4.501000e-02	3.072136e-04
4.502000e-02	3.073275e-04
4.503000e-02	3.074413e-04
4.504000e-02	3.075552e-04
4.505000e-02	3.076690e-04
4.506000e-02	3.077829e-04
4.507000e-02	3.078968e-04
4.508000e-02	3.080106e-04
4.509000e-02	3.081245e-04
4.510000e-02	3.082383e-04
4.511000e-02	3.083522e-04
4.512000e-02	3.084661e-04
4.513000e-02	3.085799e-04
4.514000e-02	3.086938e-04
4.515000e-02	3.088076e-04
4.516000e-02	3.089215e-04
4.517000e-02	3.090354e-04
4.518000e-02	3.091492e-04
4.519000e-02	3.092631e-04
4.520000e-02	3.093769e-04
4.521000e-02	3.094908e-04
4.522000e-02	3.096047e-04
4.523000e-02	3.097185e-04
4.524000e-02	3.098324e-04
4.525000e-02	3.099462e-04
4.526000e-02	3.100601e-04
4.527000e-02	3.101740e-04
4.528000e-02	3.102878e-04
4.529000e-02	3.104017e-04
4.530000e-02	3.105155e-04
4.531000e-02	3.106294e-04
4.532000e-02	3.107433e-04
4.533000e-02	3.108571e-04
4.534000e-02	3.109710e-04
4.535000e-02	3.110848e-04
4.536000e-02	3.111987e-04
4.537000e-02	3.113126e-04
4.538000e-02	3.114264e-04
4.539000e-02	3.115403e-04
4.540000e-02	3.116541e-04
4.541000e-02	3.117680e-04
4.542000e-02	3.118819e-04
4.543000e-02	3.119957e-04
4.544000e-02	3.121096e-04
4.545000e-02	3.122234e-04
4.546000e-02	3.123373e-04
4.547000e-02	3.124512e-04
4.548000e-02	3.125650e-04
4.549000e-02	3.126789e-04
4.550000e-02	3.127927e-04
4.551000e-02	3.129066e-04
4.552000e-02	3.130205e-04
4.553000e-02	3.131343e-04
4.554000e-02	3.132482e-04
4.555000e-02	3.133620e-04
4.556000e-02	3.134759e-04
4.557000e-02	3.135898e-04
4.558000e-02	3.137036e-04
4.559000e-02	3.138175e-04
4.560000e-02	3.139313e-04
4.561000e-02	3.140452e-04
4.562000e-02	3.141591e-04
4.563000e-02	3.142729e-04
4.564000e-02	3.143868e-04
4.565000e-02	3.145006e-04
4.566000e-02	3.146145e-04
4.567000e-02	3.147284e-04
4.568000e-02	3.148422e-04
4.569000e-02	3.149561e-04
4.570000e-02	3.150699e-04
4.571000e-02	3.151838e-04
4.572000e-02	3.152977e-04
4.573000e-02	3.154115e-04
4.574000e-02	3.155254e-04
4.575000e-02	3.156392e-04
4.576000e-02	3.157531e-04
4.577000e-02	3.158670e-04
4.578000e-02	3.159808e-04
4.579000e-02	3.160947e-04
4.580000e-02	3.162086e-04
4.581000e-02	3.163224e-04
4.582000e-02	3.164363e-04
4.583000e-02	3.165501e-04
4.584000e-02	3.166640e-04
4.585000e-02	3.167779e-04
4.586000e-02	3.168917e-04
4.587000e-02	3.170056e-04
4.588000e-02	3.171194e-04
4.589000e-02	3.172333e-04
4.590000e-02	3.173472e-04
4.591000e-02	3.174610e-04
4.592000e-02	3.175749e-04
4.593000e-02	3.176887e-04
4.594000e-02	3.178026e-04
4.595000e-02	3.179165e-04
4.596000e-02	3.180303e-04
4.597000e-02	3.181442e-04
4.598000e-02	3.182580e-04
4.599000e-02	3.183719e-04
4.600000e-02	3.184858e-04
4.601000e-02	3.186005e-04
4.602000e-02	3.187152e-04
4.603000e-02	3.188300e-04
4.604000e-02	3.189447e-04
4.605000e-02	3.190595e-04
4.606000e-02	3.191742e-04
4.607000e-02	3.192890e-04
4.608000e-02	3.194037e-04
4.609000e-02	3.195185e-04
4.610000e-02	3.196332e-04
4.611000e-02	3.197480e-04
4.612000e-02	3.198627e-04
4.613000e-02	3.199774e-04
4.614000e-02	3.200922e-04
4.615000e-02	3.202069e-04
4.616000e-02	3.203217e-04
4.617000e-02	3.204364e-04
4.618000e-02	3.205512e-04
4.619000e-02	3.206659e-04
4.620000e-02	3.207807e-04
4.621000e-02	3.208954e-04
4.622000e-02	3.210101e-04
4.623000e-02	3.211249e-04
4.624000e-02	3.212396e-04
4.625000e-02	3.213544e-04
4.626000e-02	3.214691e-04
4.627000e-02	3.215839e-04
4.628000e-02	3.216986e-04
4.629000e-02	3.218134e-04
4.630000e-02	3.219281e-04
4.631000e-02	3.220429e-04
4.632000e-02	3.221576e-04
4.633000e-02	3.222723e-04
4.634000e-02	3.223871e-04
4.635000e-02	3.225018e-04
4.636000e-02	3.226166e-04
4.637000e-02	3.227313e-04
4.638000e-02	3.228461e-04
4.639000e-02	3.229608e-04
4.640000e-02	3.230756e-04
4.641000e-02	3.231903e-04
4.642000e-02	3.233050e-04
4.643000e-02	3.234198e-04
4.644000e-02	3.235345e-04
4.645000e-02	3.236493e-04
4.646000e-02	3.237640e-04
4.647000e-02	3.238788e-04
4.648000e-02	3.239935e-04
4.649000e-02	3.241083e-04
4.650000e-02	3.242230e-04
4.651000e-02	3.243378e-04
4.652000e-02	3.244525e-04
4.653000e-02	3.245672e-04
4.654000e-02	3.246820e-04
4.655000e-02	3.247967e-04
4.656000e-02	3.249115e-04
4.657000e-02	3.250262e-04
4.658000e-02	3.251410e-04
4.659000e-02	3.252557e-04
4.660000e-02	3.253705e-04
4.661000e-02	3.254852e-04
4.662000e-02	3.256000e-04
4.663000e-02	3.257147e-04
4.664000e-02	3.258294e-04
4.665000e-02	3.259442e-04
4.666000e-02	3.260589e-04
4.667000e-02	3.261737e-04
4.668000e-02	3.262884e-04
4.669000e-02	3.264032e-04
4.670000e-02	3.265179e-04
4.671000e-02	3.266327e-04
4.672000e-02	3.267474e-04
4.673000e-02	3.268621e-04
4.674000e-02	3.269769e-04
4.675000e-02	3.270916e-04
4.676000e-02	3.272064e-04
4.677000e-02	3.273211e-04
4.678000e-02	3.274359e-04
4.679000e-02	3.275506e-04
4.680000e-02	3.276654e-04
4.681000e-02	3.277801e-04
4.682000e-02	3.278949e-04
4.683000e-02	3.280096e-04
4.684000e-02	3.281243e-04
4.685000e-02	3.282391e-04
4.686000e-02	3.283538e-04
4.687000e-02	3.284686e-04
4.688000e-02	3.285833e-04
4.689000e-02	3.286981e-04
4.690000e-02	3.288128e-04
4.691000e-02	3.289276e-04
4.692000e-02	3.290423e-04
4.693000e-02	3.291571e-04
4.694000e-02	3.292718e-04
4.695000e-02	3.293865e-04
4.696000e-02	3.295013e-04
4.697000e-02	3.296160e-04
4.698000e-02	3.297308e-04
4.699000e-02	3.298455e-04
4.700000e-02	3.299603e-04
4.701000e-02	3.300758e-04
4.702000e-02	3.301913e-04
4.703000e-02	3.303069e-04
4.704000e-02	3.304224e-04
4.705000e-02	3.305380e-04
4.706000e-02	3.306535e-04
4.707000e-02	3.307691e-04
4.708000e-02	3.308846e-04
4.709000e-02	3.310001e-04
4.710000e-02	3.311157e-04
4.711000e-02	3.312312e-04
4.712000e-02	3.313468e-04
4.713000e-02	3.314623e-04
4.714000e-02	3.315778e-04
4.715000e-02	3.316934e-04
4.716000e-02	3.318089e-04
4.717000e-02	3.319245e-04
4.718000e-02	3.320400e-04
4.719000e-02	3.321555e-04
4.720000e-02	3.322711e-04
4.721000e-02	3.323866e-04
4.722000e-02	3.325022e-04
4.723000e-02	3.326177e-04
4.724000e-02	3.327332e-04
4.725000e-02	3.328488e-04
4.726000e-02	3.329643e-04
4.727000e-02	3.330799e-04
4.728000e-02	3.331954e-04
4.729000e-02	3.333109e-04
4.730000e-02	3.334265e-04
4.731000e-02	3.335420e-04
4.732000e-02	3.336576e-04
4.733000e-02	3.337731e-04
4.734000e-02	3.338887e-04
4.735000e-02	3.340042e-04
4.736000e-02	3.341197e-04
4.737000e-02	3.342353e-04
4.738000e-02	3.343508e-04
4.739000e-02	3.344664e-04
4.740000e-02	3.345819e-04
4.741000e-02	3.346974e-04
4.742000e-02	3.348130e-04
4.743000e-02	3.349285e-04
4.744000e-02	3.350441e-04
4.745000e-02	3.351596e-04
4.746000e-02	3.352751e-04
4.747000e-02	3.353907e-04
4.748000e-02	3.355062e-04
4.749000e-02	3.356218e-04
4.750000e-02	3.357373e-04
4.751000e-02	3.358528e-04
4.752000e-02	3.359684e-04
4.753000e-02	3.360839e-04
4.754000e-02	3.361995e-04
4.755000e-02	3.363150e-04
4.756000e-02	3.364305e-04
4.757000e-02	3.365461e-04
4.758000e-02	3.366616e-04
4.759000e-02	3.367772e-04
4.760000e-02	3.368927e-04
4.761000e-02	3.370083e-04
4.762000e-02	3.371238e-04
4.763000e-02	3.372393e-04
4.764000e-02	3.373549e-04
4.765000e-02	3.374704e-04
4.766000e-02	3.375860e-04
4.767000e-02	3.377015e-04
4.768000e-02	3.378170e-04
4.769000e-02	3.379326e-04
4.770000e-02	3.380481e-04
4.771000e-02	3.381637e-04
4.772000e-02	3.382792e-04
4.773000e-02	3.383947e-04
4.774000e-02	3.385103e-04
4.775000e-02	3.386258e-04
4.776000e-02	3.387414e-04
4.777000e-02	3.388569e-04
4.778000e-02	3.389724e-04
4.779000e-02	3.390880e-04
4.780000e-02	3.392035e-04
4.781000e-02	3.393191e-04
4.782000e-02	3.394346e-04
4.783000e-02	3.395501e-04
4.784000e-02	3.396657e-04
4.785000e-02	3.397812e-04
4.786000e-02	3.398968e-04
4.787000e-02	3.400123e-04
4.788000e-02	3.401279e-04
4.789000e-02	3.402434e-04
4.790000e-02	3.403589e-04
4.791000e-02	3.404745e-04
4.792000e-02	3.405900e-04
4.793000e-02	3.407056e-04
4.794000e-02	3.408211e-04
4.795000e-02	3.409366e-04
4.796000e-02	3.410522e-04
4.797000e-02	3.411677e-04
4.798000e-02	3.412833e-04
4.799000e-02	3.413988e-04
4.800000e-02	3.415143e-04
4.801000e-02	3.416306e-04
4.802000e-02	3.417469e-04
4.803000e-02	3.418631e-04
4.804000e-02	3.419794e-04
4.805000e-02	3.420956e-04
4.806000e-02	3.422119e-04
4.807000e-02	3.423282e-04
4.808000e-02	3.424444e-04
4.809000e-02	3.425607e-04
4.810000e-02	3.426769e-04
4.811000e-02	3.427932e-04
4.812000e-02	3.429094e-04
4.813000e-02	3.430257e-04
4.814000e-02	3.431420e-04
4.815000e-02	3.432582e-04
4.816000e-02	3.433745e-04
4.817000e-02	3.434907e-04
4.818000e-02	3.436070e-04
4.819000e-02	3.437233e-04
4.820000e-02	3.438395e-04
4.821000e-02	3.439558e-04
4.822000e-02	3.440720e-04
4.823000e-02	3.441883e-04
4.824000e-02	3.443045e-04
4.825000e-02	3.444208e-04
4.826000e-02	3.445371e-04
4.827000e-02	3.446533e-04
4.828000e-02	3.447696e-04
4.829000e-02	3.448858e-04
4.830000e-02	3.450021e-04
4.831000e-02	3.451184e-04
4.832000e-02	3.452346e-04
4.833000e-02	3.453509e-04
4.834000e-02	3.454671e-04
4.835000e-02	3.455834e-04
4.836000e-02	3.456996e-04
4.837000e-02	3.458159e-04
4.838000e-02	3.459322e-04
4.839000e-02	3.460484e-04
4.840000e-02	3.461647e-04
4.841000e-02	3.462809e-04
4.842000e-02	3.463972e-04
4.843000e-02	3.465135e-04
4.844000e-02	3.466297e-04
4.845000e-02	3.467460e-04
4.846000e-02	3.468622e-04
4.847000e-02	3.469785e-04
4.848000e-02	3.470947e-04
4.849000e-02	3.472110e-04
4.850000e-02	3.473273e-04
4.851000e-02	3.474435e-04
4.852000e-02	3.475598e-04
4.853000e-02	3.476760e-04
4.854000e-02	3.477923e-04
4.855000e-02	3.479086e-04
4.856000e-02	3.480248e-04
4.857000e-02	3.481411e-04
4.858000e-02	3.482573e-04
4.859000e-02	3.483736e-04
4.860000e-02	3.484898e-04
4.861000e-02	3.486061e-04
4.862000e-02	3.487224e-04
4.863000e-02	3.488386e-04
4.864000e-02	3.489549e-04
4.865000e-02	3.490711e-04
4.866000e-02	3.491874e-04
4.867000e-02	3.493037e-04
